"Time_ms","Description"
1665724,"SHOW: inter-trial interval"
1670725,"HOLD ... 3 secs - variable presentation duration, ROUND 145"
1670725,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 145"
1672142,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1672142,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1672142,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1674143,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1674143,"SHOW: Results - reward: 2, CHOICE: gamble"
1675144,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1683350," SLIDER increased, value: 1, key: 2, ROUND 145"
1687498,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1687498,"SUBMIT rating value: 1, key: 3, ROUND 145"
1687500,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1687500,"SHOW: inter-trial interval"
1689500,"HOLD ... 4 secs - variable presentation duration, ROUND 146"
1689500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 146"
1692042,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1692042,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1692042,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1694045,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1694045,"SHOW: Results - reward: 2, CHOICE: gamble"
1695046,"CLEAR SCREEN , ROUND 146"
1695051,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1695051,"SHOW: inter-trial interval"
1697052,"HOLD ... 11 secs - variable presentation duration, ROUND 147"
1697052,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 147"
1699298,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1699298,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1699298,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1701299,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1701299,"SHOW: Results - reward: 3, CHOICE: sure bet"
1702300,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1715406," SLIDER increased, value: 1, key: 2, ROUND 147"
1716639," SLIDER increased, value: 2, key: 2, ROUND 147"
1718342," SLIDER decreased, value: 1, key: 1, ROUND 147"
1718830," SLIDER decreased, value: 0, key: 1, ROUND 147"
1719242," SLIDER decreased, value: -1, key: 1, ROUND 147"
1719678," SLIDER decreased, value: -2, key: 1, ROUND 147"
1720742," SLIDER decreased, value: -3, key: 1, ROUND 147"
1722978,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1722978,"SUBMIT rating value: -3, key: 3, ROUND 147"
1722980,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1722980,"SHOW: inter-trial interval"
1725981,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1725981,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 148"
1729966,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1729966,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1729966,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1731968,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1731968,"SHOW: Results - reward: 6, CHOICE: gamble"
1732969,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1736930,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1736930,"SUBMIT rating value: 0, key: 3, ROUND 148"
1736932,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1736932,"SHOW: inter-trial interval"
1739932,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1739932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 149"
1742438,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1742438,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1742438,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1744439,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1744439,"SHOW: Results - reward: 6, CHOICE: gamble"
1745441,"CLEAR SCREEN , ROUND 149"
1745446,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1745446,"SHOW: inter-trial interval"
1749448,"HOLD ... 6 secs - variable presentation duration, ROUND 150"
1749448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 150"
1751478,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1751478,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1751478,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1753479,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1753479,"SHOW: Results - reward: 5, CHOICE: sure bet"
1754480,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1758154," SLIDER increased, value: 1, key: 2, ROUND 150"
1759002,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1759002,"SUBMIT rating value: 1, key: 3, ROUND 150"
1759004,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1759004,"SHOW: inter-trial interval"
1763008,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1763008,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 151"
1765542,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1765542,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1765542,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1767545,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1767545,"SHOW: Results - reward: 0, CHOICE: gamble"
1768545,"CLEAR SCREEN , ROUND 151"
1768551,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1768551,"SHOW: inter-trial interval"
1772398,"KEYPRESS: 2, DISABLED"
1773551,"HOLD ... 1 secs - variable presentation duration, ROUND 152"
1773551,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 152"
1774552,"ANSWER TIMEOUT REACHED, TOO LATE"
1774552,"SHOW: LATE SCREEN"
1774553,"HOLD ... 1 secs"
1775554,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1779798,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1779798,"SUBMIT rating value: 0, key: 3, ROUND 152"
1779800,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1779800,"SHOW: inter-trial interval"
1780578,"KEYPRESS: 3, DISABLED"
1781098,"KEYPRESS: 3, DISABLED"
1782800,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1782800,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 153"
1784058,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1784058,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1784058,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1786061,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1786061,"SHOW: Results - reward: 5, CHOICE: gamble"
1787061,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1791106,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1791106,"SUBMIT rating value: 0, key: 3, ROUND 153"
1791108,"HOLD ... 7 secs - variable inter-trial delay, ROUND 154"
1791108,"SHOW: inter-trial interval"
1798108,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1798108,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 154"
1798471,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1798471,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1798471,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1800474,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1800474,"SHOW: Results - reward: 1, CHOICE: gamble"
1801475,"CLEAR SCREEN , ROUND 154"
1801481,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1801481,"SHOW: inter-trial interval"
1802481,"HOLD ... 6 secs - variable presentation duration, ROUND 155"
1802481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 155"
1804506,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1804506,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1804506,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1806508,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1806508,"SHOW: Results - reward: 6, CHOICE: gamble"
1807509,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1811282,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1811282,"SUBMIT rating value: 0, key: 3, ROUND 155"
1811284,"HOLD ... 7 secs - variable inter-trial delay, ROUND 156"
1811284,"SHOW: inter-trial interval"
1817818,"KEYPRESS: 1, DISABLED"
1818288,"HOLD ... 2 secs - variable presentation duration, ROUND 156"
1818288,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 156"
1820300,"ANSWER TIMEOUT REACHED, TOO LATE"
1820300,"HOLD ... 1 secs"
1820300,"SHOW: LATE SCREEN"
1821302,"CLEAR SCREEN , ROUND 156"
1821307,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1821307,"SHOW: inter-trial interval"
1823308,"HOLD ... 10 secs - variable presentation duration, ROUND 157"
1823308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 157"
1824678,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1824678,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1824678,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1824818,"KEYPRESS: 3, DISABLED"
1826679,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1826679,"SHOW: Results - reward: 6, CHOICE: sure bet"
1827680,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1831510,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1831510,"SUBMIT rating value: 0, key: 3, ROUND 157"
1831512,"HOLD ... 5 secs - variable inter-trial delay, ROUND 158"
1831512,"SHOW: inter-trial interval"
1836512,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1836512,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 158"
1839110,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1839110,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1839111,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1841113,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1841113,"SHOW: Results - reward: 6, CHOICE: sure bet"
1842113,"CLEAR SCREEN , ROUND 158"
1842120,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1842120,"SHOW: inter-trial interval"
1843121,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1843121,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 159"
1846682,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1846682,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1846682,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1848684,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1848684,"SHOW: Results - reward: 4, CHOICE: gamble"
1849684,"CLEAR SCREEN , ROUND 159"
1849690,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1849690,"SHOW: inter-trial interval"
1852691,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1852691,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 160"
1853950,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1853950,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1853950,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1854018,"KEYPRESS: 3, DISABLED"
1855954,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1855954,"SHOW: Results - reward: 0, CHOICE: gamble"
1856955,"CLEAR SCREEN , ROUND 160"
1856961,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1856961,"SHOW: inter-trial interval"
1857574,"time limit reached ... flagging for game exit after round end "
1859962,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1859962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 161"
1861286,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1861287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1861287,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1863062,"KEYPRESS: 2, DISABLED"
1863290,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1863290,"SHOW: Results - reward: 1, CHOICE: gamble"
1864291,"CLEAR SCREEN , ROUND 161"
1864298,"FINAL RATING SELECTION, initial value: 0"
1887478,"SUBMIT rating value: 0, key: 3, ROUND 161"
1887482,"Game complete: 4 Winnings: 4265316145311435642121663115446663502443152322655506126416344223356645226565664660513130256512333211522563516345111223665051666401"
1887482,"SHOW: game end"
