"Time_ms","Description"
1744222,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1746224,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1746224,"SHOW: Results - reward: 4, CHOICE: gamble"
1747228,"CLEAR SCREEN , ROUND 217"
1747236,"HOLD ... 4 secs - variable inter-trial delay, ROUND 218"
1747236,"SHOW: inter-trial interval"
1751240,"HOLD ... 8 secs - variable presentation duration, ROUND 218"
1751240,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 218"
1752347,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1752348,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1752348,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1754351,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1754351,"SHOW: Results - reward: 2, CHOICE: sure bet"
1755351,"CLEAR SCREEN , ROUND 218"
1755359,"HOLD ... 3 secs - variable inter-trial delay, ROUND 219"
1755359,"SHOW: inter-trial interval"
1758363,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1758363,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 219"
1759518,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1759518,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1759518,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1761521,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1761521,"SHOW: Results - reward: 6, CHOICE: sure bet"
1762525,"SHOW: RATING SELECTION, initial value: 0, ROUND 219"
1763707,"HOLD ... 0 secs - variable inter-trial delay, ROUND 219"
1763707,"SUBMIT rating value: 0, key: 3, ROUND 219"
1763709,"HOLD ... 1 secs - variable inter-trial delay, ROUND 220"
1763709,"SHOW: inter-trial interval"
1764710,"HOLD ... 3 secs - variable presentation duration, ROUND 220"
1764710,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 220"
1765715,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1765716,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1765716,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1767720,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1767720,"SHOW: Results - reward: 6, CHOICE: gamble"
1768723,"CLEAR SCREEN , ROUND 220"
1768732,"HOLD ... 3 secs - variable inter-trial delay, ROUND 221"
1768732,"SHOW: inter-trial interval"
1771735,"HOLD ... 6 secs - variable presentation duration, ROUND 221"
1771735,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 221"
1772667,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1772667,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1772667,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1774669,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1774669,"SHOW: Results - reward: 4, CHOICE: sure bet"
1775673,"CLEAR SCREEN , ROUND 221"
1775682,"HOLD ... 2 secs - variable inter-trial delay, ROUND 222"
1775682,"SHOW: inter-trial interval"
1777685,"HOLD ... 7 secs - variable presentation duration, ROUND 222"
1777685,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 222"
1778398,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1778398,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1778399,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1780402,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1780402,"SHOW: Results - reward: 5, CHOICE: sure bet"
1781402,"SHOW: RATING SELECTION, initial value: 0, ROUND 222"
1783318,"HOLD ... 0 secs - variable inter-trial delay, ROUND 222"
1783318,"SUBMIT rating value: 0, key: 3, ROUND 222"
1783320,"HOLD ... 5 secs - variable inter-trial delay, ROUND 223"
1783320,"SHOW: inter-trial interval"
1788320,"HOLD ... 4 secs - variable presentation duration, ROUND 223"
1788320,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 223"
1789703,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1789703,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1789703,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1791704,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1791704,"SHOW: Results - reward: 6, CHOICE: gamble"
1792708,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1795641,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1795641,"SUBMIT rating value: 4, key: 3, ROUND 223"
1795643,"HOLD ... 4 secs - variable inter-trial delay, ROUND 224"
1795643,"SHOW: inter-trial interval"
1799648,"HOLD ... 5 secs - variable presentation duration, ROUND 224"
1799648,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 224"
1801149,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1801149,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1801149,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1803151,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1803151,"SHOW: Results - reward: 6, CHOICE: sure bet"
1804155,"CLEAR SCREEN , ROUND 224"
1804164,"HOLD ... 1 secs - variable inter-trial delay, ROUND 225"
1804164,"SHOW: inter-trial interval"
1805165,"HOLD ... 9 secs - variable presentation duration, ROUND 225"
1805165,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 225"
1806267,"KEYPRESS: 3 (IGNORED) "
1806786,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1806786,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1806786,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1808790,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1808790,"SHOW: Results - reward: 5, CHOICE: sure bet"
1809793,"CLEAR SCREEN , ROUND 225"
1809802,"HOLD ... 7 secs - variable inter-trial delay, ROUND 226"
1809802,"SHOW: inter-trial interval"
1813274,"time limit reached ... flagging for game exit after round end "
1816806,"HOLD ... 7 secs - variable presentation duration, ROUND 226"
1816806,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 226"
1817957,"KEYPRESS: 1, OPTION: 1, ROUND 226"
1817958,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 226"
1817958,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1819959,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1819959,"SHOW: Results - reward: 5, CHOICE: sure bet"
1820963,"SHOW: RATING SELECTION, initial value: 0, ROUND 226"
1822230,"HOLD ... 0 secs - variable inter-trial delay, ROUND 226"
1822230,"SUBMIT rating value: 0, key: 3, ROUND 226"
1822235,"FINAL RATING SELECTION, initial value: 0"
1830855,"SUBMIT rating value: 2, key: 3, ROUND 226"
1830859,"Game complete: 6 Winnings: 66542043254665054063421652454445366265532536444352655403661065562152463143566364563634534435245565656412666655433543465516555546524343531335566356245464630253222455535043466163325236464353656525446534454456425644544266456655"
1830859,"SHOW: game end"
