"Time_ms","Description"
1822915,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 210"
1823845,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1823845,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1823845,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1825847,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1825847,"SHOW: Results - reward: 5, CHOICE: sure bet"
1826847,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1828173," SLIDER increased, value: 1, key: 2, ROUND 210"
1829093," SLIDER increased, value: 2, key: 2, ROUND 210"
1829584,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1829584,"SUBMIT rating value: 2, key: 3, ROUND 210"
1829586,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1829586,"SHOW: inter-trial interval"
1831587,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
1831587,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 211"
1832944,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1832945,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1832945,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1834946,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1834946,"SHOW: Results - reward: 5, CHOICE: sure bet"
1835948,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1837036," SLIDER increased, value: 1, key: 2, ROUND 211"
1837676,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1837676,"SUBMIT rating value: 1, key: 3, ROUND 211"
1837678,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1837678,"SHOW: inter-trial interval"
1839678,"HOLD ... 4 secs - variable presentation duration, ROUND 212"
1839678,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 212"
1841424,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1841424,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1841424,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1843426,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1843426,"SHOW: Results - reward: 4, CHOICE: sure bet"
1844428,"CLEAR SCREEN , ROUND 212"
1844434,"HOLD ... 4 secs - variable inter-trial delay, ROUND 213"
1844434,"SHOW: inter-trial interval"
1846371,"time limit reached ... flagging for game exit after round end "
1848434,"HOLD ... 4 secs - variable presentation duration, ROUND 213"
1848434,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 213"
1850076,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1850076,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1850076,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1852080,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1852080,"SHOW: Results - reward: 0, CHOICE: gamble"
1853080,"CLEAR SCREEN , ROUND 213"
1853088,"FINAL RATING SELECTION, initial value: 0"
1884060," SLIDER increased, value: 1, key: 2, ROUND 213"
1885208," SLIDER increased, value: 2, key: 2, ROUND 213"
1887636,"SUBMIT rating value: 2, key: 3, ROUND 213"
1887641,"Game complete: 2 Winnings: 2333456352456455546634656506552546366535462451501362443356554664342362635466613325206562654603522432235452251424553226455552463603444335566642426556616603466021136626464633542616633621555453443564436635555245540"
1887641,"SHOW: game end"
