"Time_ms","Description"
1686402,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 184"
1687958,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1687959,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1687959,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1689962,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1689962,"SHOW: Results - reward: 6, CHOICE: sure bet"
1690963,"CLEAR SCREEN , ROUND 184"
1690972,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1690972,"SHOW: inter-trial interval"
1694972,"HOLD ... 7 secs - variable presentation duration, ROUND 185"
1694972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 185"
1696033,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1696033,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1696033,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1698036,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1698036,"SHOW: Results - reward: 6, CHOICE: sure bet"
1699037,"CLEAR SCREEN , ROUND 185"
1699046,"HOLD ... 5 secs - variable inter-trial delay, ROUND 186"
1699046,"SHOW: inter-trial interval"
1704048,"HOLD ... 12 secs - variable presentation duration, ROUND 186"
1704048,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 186"
1706127,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1706127,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1706127,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1708131,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1708131,"SHOW: Results - reward: 4, CHOICE: gamble"
1709132,"CLEAR SCREEN , ROUND 186"
1709136,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1709136,"SHOW: inter-trial interval"
1713137,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1713137,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1714244,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1714245,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1714245,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1716248,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1716248,"SHOW: Results - reward: 3, CHOICE: gamble"
1717249,"CLEAR SCREEN , ROUND 187"
1717254,"HOLD ... 1 secs - variable inter-trial delay, ROUND 188"
1717254,"SHOW: inter-trial interval"
1718255,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1718255,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 188"
1721028,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1721028,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1721028,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1723031,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1723031,"SHOW: Results - reward: 3, CHOICE: sure bet"
1724032,"CLEAR SCREEN , ROUND 188"
1724037,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1724037,"SHOW: inter-trial interval"
1728038,"HOLD ... 2 secs - variable presentation duration, ROUND 189"
1728038,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 189"
1729306,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1729307,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1729307,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1731310,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1731310,"SHOW: Results - reward: 5, CHOICE: gamble"
1732311,"CLEAR SCREEN , ROUND 189"
1732320,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1732320,"SHOW: inter-trial interval"
1735323,"HOLD ... 10 secs - variable presentation duration, ROUND 190"
1735323,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 190"
1737150,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1737151,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1737151,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1739154,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1739154,"SHOW: Results - reward: 0, CHOICE: gamble"
1740157,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1743683,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1743683,"SUBMIT rating value: 2, key: 3, ROUND 190"
1743686,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1743686,"SHOW: inter-trial interval"
1745687,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1745687,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 191"
1747874,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1747874,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1747874,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1749877,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1749877,"SHOW: Results - reward: 5, CHOICE: sure bet"
1750879,"CLEAR SCREEN , ROUND 191"
1750887,"HOLD ... 1 secs - variable inter-trial delay, ROUND 192"
1750887,"SHOW: inter-trial interval"
1751888,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1751888,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 192"
1752973,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1752973,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1752973,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1754977,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1754977,"SHOW: Results - reward: 5, CHOICE: gamble"
1755978,"CLEAR SCREEN , ROUND 192"
1755986,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1755986,"SHOW: inter-trial interval"
1757989,"HOLD ... 6 secs - variable presentation duration, ROUND 193"
1757989,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 193"
1759419,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1759420,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1759420,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1761423,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1761423,"SHOW: Results - reward: 3, CHOICE: gamble"
1762424,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1766888,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1766888,"SUBMIT rating value: 3, key: 3, ROUND 193"
1766890,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1766890,"SHOW: inter-trial interval"
1770890,"HOLD ... 9 secs - variable presentation duration, ROUND 194"
1770890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 194"
1772128,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1772128,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1772128,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1774131,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1774131,"SHOW: Results - reward: 6, CHOICE: sure bet"
1775133,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1779326,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1779326,"SUBMIT rating value: 4, key: 3, ROUND 194"
1779329,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1779329,"SHOW: inter-trial interval"
1781330,"HOLD ... 6 secs - variable presentation duration, ROUND 195"
1781330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 195"
1782294,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1782294,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1782294,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1784298,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1784298,"SHOW: Results - reward: 4, CHOICE: gamble"
1785299,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1788103,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1788103,"SUBMIT rating value: 4, key: 3, ROUND 195"
1788105,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1788105,"SHOW: inter-trial interval"
1791108,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1791108,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 196"
1791870,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1791870,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1791870,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1793873,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1793873,"SHOW: Results - reward: 5, CHOICE: sure bet"
1794874,"CLEAR SCREEN , ROUND 196"
1794883,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1794883,"SHOW: inter-trial interval"
1796885,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1796885,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 197"
1797976,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1797976,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1797976,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1799980,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1799980,"SHOW: Results - reward: 4, CHOICE: gamble"
1800981,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1804178,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1804178,"SUBMIT rating value: 4, key: 3, ROUND 197"
1804184,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1804184,"SHOW: inter-trial interval"
1805185,"HOLD ... 4 secs - variable presentation duration, ROUND 198"
1805185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 198"
1807559,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1807560,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1807560,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1808049,"time limit reached ... flagging for game exit after round end "
1809563,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1809563,"SHOW: Results - reward: 1, CHOICE: gamble"
1810564,"CLEAR SCREEN , ROUND 198"
1810573,"FINAL RATING SELECTION, initial value: 0"
1823608," SLIDER increased, value: 4, key: 2, ROUND 198"
1826420,"SUBMIT rating value: 4, key: 3, ROUND 198"
1826423,"Game complete: 2 Winnings: 24442154466555555336263550654265606265540414625624465653455454555656506453564345660565242315666564145666443420556624036635556556414415145651556444660433644555644454465663254636416664335055364541"
1826423,"SHOW: game end"
