"Time_ms","Description"
1259228,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1259228,"SUBMIT rating value: 3, key: 3, ROUND 142"
1259230,"HOLD ... 8 secs - variable inter-trial delay, ROUND 143"
1259230,"SHOW: inter-trial interval"
1267231,"HOLD ... 4 secs - variable presentation duration, ROUND 143"
1267231,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 143"
1268863,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1268863,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1268863,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1270868,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1270868,"SHOW: Results - reward: 4, CHOICE: sure bet"
1271869,"CLEAR SCREEN , ROUND 143"
1271877,"HOLD ... 6 secs - variable inter-trial delay, ROUND 144"
1271877,"SHOW: inter-trial interval"
1277877,"HOLD ... 8 secs - variable presentation duration, ROUND 144"
1277877,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 144"
1279023,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1279023,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1279024,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1281024,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1281024,"SHOW: Results - reward: 5, CHOICE: sure bet"
1282025,"CLEAR SCREEN , ROUND 144"
1282034,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1282034,"SHOW: inter-trial interval"
1284036,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1284036,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 145"
1285836,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1285836,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1285836,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1287839,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1287839,"SHOW: Results - reward: 3, CHOICE: gamble"
1288840,"CLEAR SCREEN , ROUND 145"
1288848,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1288848,"SHOW: inter-trial interval"
1290851,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1290851,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 146"
1292819,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1292820,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1292820,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1294823,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1294823,"SHOW: Results - reward: 3, CHOICE: sure bet"
1295825,"CLEAR SCREEN , ROUND 146"
1295833,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1295833,"SHOW: inter-trial interval"
1297836,"HOLD ... 9 secs - variable presentation duration, ROUND 147"
1297836,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 147"
1299015,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1299016,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1299016,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1301017,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1301017,"SHOW: Results - reward: 5, CHOICE: sure bet"
1302018,"CLEAR SCREEN , ROUND 147"
1302027,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1302027,"SHOW: inter-trial interval"
1305030,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1305030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 148"
1306707,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1306708,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1306708,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1308708,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1308708,"SHOW: Results - reward: 5, CHOICE: sure bet"
1309709,"CLEAR SCREEN , ROUND 148"
1309718,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1309718,"SHOW: inter-trial interval"
1310719,"HOLD ... 5 secs - variable presentation duration, ROUND 149"
1310719,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 149"
1312480,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1312480,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1312480,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1314483,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1314483,"SHOW: Results - reward: 4, CHOICE: sure bet"
1315484,"CLEAR SCREEN , ROUND 149"
1315493,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1315493,"SHOW: inter-trial interval"
1317495,"HOLD ... 2 secs - variable presentation duration, ROUND 150"
1317495,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 150"
1318947,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1318948,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1318948,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1320950,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1320950,"SHOW: Results - reward: 4, CHOICE: sure bet"
1321951,"CLEAR SCREEN , ROUND 150"
1321960,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1321960,"SHOW: inter-trial interval"
1323962,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1323962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 151"
1325815,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1325816,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1325816,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1327817,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1327817,"SHOW: Results - reward: 4, CHOICE: gamble"
1328818,"CLEAR SCREEN , ROUND 151"
1328827,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1328827,"SHOW: inter-trial interval"
1331831,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1331831,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 152"
1335063,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1335063,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1335063,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1337067,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1337067,"SHOW: Results - reward: 3, CHOICE: gamble"
1338068,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1340023," SLIDER increased, value: 1, key: 2, ROUND 152"
1340223," SLIDER increased, value: 2, key: 2, ROUND 152"
1341367,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1341367,"SUBMIT rating value: 2, key: 3, ROUND 152"
1341370,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1341370,"SHOW: inter-trial interval"
1342372,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1342372,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 153"
1343359,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1343359,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1343359,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1345361,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1345361,"SHOW: Results - reward: 6, CHOICE: sure bet"
1346364,"CLEAR SCREEN , ROUND 153"
1346372,"HOLD ... 6 secs - variable inter-trial delay, ROUND 154"
1346372,"SHOW: inter-trial interval"
1352374,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1352374,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 154"
1354063,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1354063,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1354063,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1356066,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1356066,"SHOW: Results - reward: 6, CHOICE: sure bet"
1357067,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1359151," SLIDER increased, value: 1, key: 2, ROUND 154"
1359371," SLIDER increased, value: 2, key: 2, ROUND 154"
1360943,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1360943,"SUBMIT rating value: 2, key: 3, ROUND 154"
1360945,"HOLD ... 7 secs - variable inter-trial delay, ROUND 155"
1360945,"SHOW: inter-trial interval"
1367947,"HOLD ... 6 secs - variable presentation duration, ROUND 155"
1367947,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 155"
1370827,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1370828,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1370828,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1372829,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1372829,"SHOW: Results - reward: 3, CHOICE: gamble"
1373829,"CLEAR SCREEN , ROUND 155"
1373838,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1373838,"SHOW: inter-trial interval"
1378840,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1378840,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 156"
1380603,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1380603,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1380603,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1382605,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1382605,"SHOW: Results - reward: 6, CHOICE: sure bet"
1383606,"CLEAR SCREEN , ROUND 156"
1383615,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1383615,"SHOW: inter-trial interval"
1386618,"HOLD ... 3 secs - variable presentation duration, ROUND 157"
1386618,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 157"
1389622,"ANSWER TIMEOUT REACHED, TOO LATE"
1389622,"HOLD ... 1 secs"
1389622,"SHOW: LATE SCREEN"
1390623,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1393579," SLIDER decreased, value: -1, key: 1, ROUND 157"
1394479,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1394479,"SUBMIT rating value: -1, key: 3, ROUND 157"
1394481,"HOLD ... 5 secs - variable inter-trial delay, ROUND 158"
1394481,"SHOW: inter-trial interval"
1399484,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1399484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 158"
1401127,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1401127,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1401127,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1403128,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1403128,"SHOW: Results - reward: 5, CHOICE: sure bet"
1404130,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1406607," SLIDER increased, value: 1, key: 2, ROUND 158"
1406871," SLIDER increased, value: 2, key: 2, ROUND 158"
1407891,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1407891,"SUBMIT rating value: 2, key: 3, ROUND 158"
1407893,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1407893,"SHOW: inter-trial interval"
1408894,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1408894,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 159"
1410159,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1410159,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1410159,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1412162,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1412162,"SHOW: Results - reward: 3, CHOICE: sure bet"
1413163,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1415087,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1415087,"SUBMIT rating value: 0, key: 3, ROUND 159"
1415089,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1415089,"SHOW: inter-trial interval"
1418092,"HOLD ... 7 secs - variable presentation duration, ROUND 160"
1418092,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 160"
1419595,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1419595,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1419595,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1421596,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1421596,"SHOW: Results - reward: 1, CHOICE: gamble"
1422597,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1424683," SLIDER decreased, value: -1, key: 1, ROUND 160"
1425039," SLIDER decreased, value: -2, key: 1, ROUND 160"
1427090,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1427090,"SUBMIT rating value: -2, key: 3, ROUND 160"
1427093,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1427093,"SHOW: inter-trial interval"
1428097,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1428097,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 161"
1429607,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1429607,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1429607,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1430109,"KEYPRESS: 2, DISABLED"
1430141,"KEYPRESS: 2, DISABLED"
1430173,"KEYPRESS: 2, DISABLED"
1430209,"KEYPRESS: 2, DISABLED"
1430241,"KEYPRESS: 2, DISABLED"
1430274,"KEYPRESS: 2, DISABLED"
1430305,"KEYPRESS: 2, DISABLED"
1430342,"KEYPRESS: 2, DISABLED"
1430373,"KEYPRESS: 2, DISABLED"
1430405,"KEYPRESS: 2, DISABLED"
1430437,"KEYPRESS: 2, DISABLED"
1430474,"KEYPRESS: 2, DISABLED"
1430506,"KEYPRESS: 2, DISABLED"
1430538,"KEYPRESS: 2, DISABLED"
1430569,"KEYPRESS: 2, DISABLED"
1430602,"KEYPRESS: 2, DISABLED"
1430638,"KEYPRESS: 2, DISABLED"
1430670,"KEYPRESS: 2, DISABLED"
1430702,"KEYPRESS: 2, DISABLED"
1430734,"KEYPRESS: 2, DISABLED"
1430770,"KEYPRESS: 2, DISABLED"
1431610,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1431610,"SHOW: Results - reward: 2, CHOICE: gamble"
1432611,"CLEAR SCREEN , ROUND 161"
1432619,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1432619,"SHOW: inter-trial interval"
1437622,"HOLD ... 2 secs - variable presentation duration, ROUND 162"
1437622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 162"
1439551,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1439551,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1439551,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1441554,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1441554,"SHOW: Results - reward: 5, CHOICE: sure bet"
1442555,"CLEAR SCREEN , ROUND 162"
1442564,"HOLD ... 1 secs - variable inter-trial delay, ROUND 163"
1442564,"SHOW: inter-trial interval"
1443565,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1443565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 163"
1445235,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1445235,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1445235,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1447236,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1447236,"SHOW: Results - reward: 6, CHOICE: gamble"
1448237,"CLEAR SCREEN , ROUND 163"
1448246,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1448246,"SHOW: inter-trial interval"
1449247,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1449247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 164"
1451450,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1451450,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1451450,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1453452,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1453452,"SHOW: Results - reward: 2, CHOICE: gamble"
1454453,"CLEAR SCREEN , ROUND 164"
1454461,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1454461,"SHOW: inter-trial interval"
1457461,"HOLD ... 8 secs - variable presentation duration, ROUND 165"
1457461,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 165"
1459270,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1459270,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1459270,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1461271,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1461271,"SHOW: Results - reward: 4, CHOICE: sure bet"
1462274,"CLEAR SCREEN , ROUND 165"
1462282,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1462282,"SHOW: inter-trial interval"
1464285,"HOLD ... 10 secs - variable presentation duration, ROUND 166"
1464285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 166"
1466118,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1466118,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1466118,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1468121,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1468121,"SHOW: Results - reward: 3, CHOICE: gamble"
1469122,"CLEAR SCREEN , ROUND 166"
1469130,"HOLD ... 7 secs - variable inter-trial delay, ROUND 167"
1469130,"SHOW: inter-trial interval"
1476131,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1476131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 167"
1478942,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1478942,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1478942,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1480944,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1480944,"SHOW: Results - reward: 5, CHOICE: gamble"
1481946,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1484181," SLIDER increased, value: 1, key: 2, ROUND 167"
1484413," SLIDER increased, value: 2, key: 2, ROUND 167"
1485125," SLIDER increased, value: 3, key: 2, ROUND 167"
1485841,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1485841,"SUBMIT rating value: 3, key: 3, ROUND 167"
1485844,"HOLD ... 4 secs - variable inter-trial delay, ROUND 168"
1485844,"SHOW: inter-trial interval"
1489845,"HOLD ... 8 secs - variable presentation duration, ROUND 168"
1489845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 168"
1491077,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1491078,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1491078,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1493081,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1493081,"SHOW: Results - reward: 4, CHOICE: gamble"
1494081,"CLEAR SCREEN , ROUND 168"
1494090,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1494090,"SHOW: inter-trial interval"
1497094,"HOLD ... 5 secs - variable presentation duration, ROUND 169"
1497094,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 169"
1498634,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1498634,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1498634,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1500635,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1500635,"SHOW: Results - reward: 5, CHOICE: sure bet"
1501636,"CLEAR SCREEN , ROUND 169"
1501645,"HOLD ... 5 secs - variable inter-trial delay, ROUND 170"
1501645,"SHOW: inter-trial interval"
1506648,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1506648,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 170"
1508522,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1508522,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1508522,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1510523,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1510523,"SHOW: Results - reward: 5, CHOICE: sure bet"
1511525,"CLEAR SCREEN , ROUND 170"
1511533,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1511533,"SHOW: inter-trial interval"
1512534,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1512534,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 171"
1513822,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1513823,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1513823,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1515825,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1515825,"SHOW: Results - reward: 5, CHOICE: sure bet"
1516826,"CLEAR SCREEN , ROUND 171"
1516835,"HOLD ... 6 secs - variable inter-trial delay, ROUND 172"
1516835,"SHOW: inter-trial interval"
1522839,"HOLD ... 8 secs - variable presentation duration, ROUND 172"
1522839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 172"
1524462,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1524462,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1524462,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1524963,"KEYPRESS: 2, DISABLED"
1526464,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1526464,"SHOW: Results - reward: 6, CHOICE: sure bet"
1527465,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1529342," SLIDER increased, value: 1, key: 2, ROUND 172"
1529714," SLIDER increased, value: 2, key: 2, ROUND 172"
1529982," SLIDER increased, value: 3, key: 2, ROUND 172"
1531054,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1531054,"SUBMIT rating value: 3, key: 3, ROUND 172"
1531056,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1531056,"SHOW: inter-trial interval"
1532059,"HOLD ... 8 secs - variable presentation duration, ROUND 173"
1532059,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 173"
1533850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1533850,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1533850,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1535852,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1535852,"SHOW: Results - reward: 5, CHOICE: sure bet"
1536853,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1537771," SLIDER increased, value: 1, key: 2, ROUND 173"
1538162," SLIDER increased, value: 2, key: 2, ROUND 173"
1538482," SLIDER increased, value: 3, key: 2, ROUND 173"
1539666,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1539666,"SUBMIT rating value: 3, key: 3, ROUND 173"
1539669,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1539669,"SHOW: inter-trial interval"
1541671,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1541671,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 174"
1542666,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1542666,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1542666,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1544669,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1544669,"SHOW: Results - reward: 6, CHOICE: sure bet"
1545670,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1546446," SLIDER increased, value: 1, key: 2, ROUND 174"
1546758," SLIDER increased, value: 2, key: 2, ROUND 174"
1547078," SLIDER increased, value: 3, key: 2, ROUND 174"
1548254,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1548254,"SUBMIT rating value: 3, key: 3, ROUND 174"
1548257,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1548257,"SHOW: inter-trial interval"
1551259,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1551259,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 175"
1553746,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1553746,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1553746,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1555747,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1555747,"SHOW: Results - reward: 6, CHOICE: sure bet"
