"Time_ms","Description"
1436281,"KEYPRESS: 2, DISABLED"
1436317,"KEYPRESS: 2, DISABLED"
1436349,"KEYPRESS: 2, DISABLED"
1436381,"KEYPRESS: 2, DISABLED"
1436413,"KEYPRESS: 2, DISABLED"
1436449,"KEYPRESS: 2, DISABLED"
1436481,"KEYPRESS: 2, DISABLED"
1436513,"KEYPRESS: 2, DISABLED"
1436545,"KEYPRESS: 2, DISABLED"
1436582,"KEYPRESS: 2, DISABLED"
1436613,"KEYPRESS: 2, DISABLED"
1436645,"KEYPRESS: 2, DISABLED"
1436677,"KEYPRESS: 2, DISABLED"
1436710,"KEYPRESS: 2, DISABLED"
1436746,"KEYPRESS: 2, DISABLED"
1436778,"KEYPRESS: 2, DISABLED"
1436810,"KEYPRESS: 2, DISABLED"
1436842,"KEYPRESS: 2, DISABLED"
1436878,"KEYPRESS: 2, DISABLED"
1436910,"KEYPRESS: 2, DISABLED"
1436942,"KEYPRESS: 2, DISABLED"
1436974,"KEYPRESS: 2, DISABLED"
1437926,"HOLD ... 8 secs - variable presentation duration, ROUND 162"
1437926,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 162"
1438917,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1438918,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1438918,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1440919,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1440919,"SHOW: Results - reward: 0, CHOICE: gamble"
1441920,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1443086," SLIDER increased, value: 1, key: 2, ROUND 162"
1443233," SLIDER increased, value: 2, key: 2, ROUND 162"
1443736," SLIDER increased, value: 3, key: 2, ROUND 162"
1443772," SLIDER increased, value: 4, key: 2, ROUND 162"
1443804," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1443836," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1443868," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1443905," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1443936," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1445831,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1445831,"SUBMIT rating value: 4, key: 3, ROUND 162"
1445834,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1445834,"SHOW: inter-trial interval"
1448838,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1448838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 163"
1450159,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1450160,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1450160,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1452162,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1452162,"SHOW: Results - reward: 4, CHOICE: gamble"
1453162,"CLEAR SCREEN , ROUND 163"
1453171,"HOLD ... 6 secs - variable inter-trial delay, ROUND 164"
1453171,"SHOW: inter-trial interval"
1459175,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1459175,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 164"
1461179,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1461180,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1461180,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1463182,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1463182,"SHOW: Results - reward: 3, CHOICE: sure bet"
1464184,"CLEAR SCREEN , ROUND 164"
1464192,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1464192,"SHOW: inter-trial interval"
1466194,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1466194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 165"
1467435,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1467436,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1467436,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1469438,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1469438,"SHOW: Results - reward: 5, CHOICE: sure bet"
1470439,"CLEAR SCREEN , ROUND 165"
1470447,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1470447,"SHOW: inter-trial interval"
1474448,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1474448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 166"
1475643,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1475644,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1475644,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1477645,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1477645,"SHOW: Results - reward: 6, CHOICE: sure bet"
1478646,"CLEAR SCREEN , ROUND 166"
1478654,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1478654,"SHOW: inter-trial interval"
1480657,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1480657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 167"
1481883,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1481883,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1481883,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1483886,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1483886,"SHOW: Results - reward: 2, CHOICE: sure bet"
1484888,"CLEAR SCREEN , ROUND 167"
1484896,"HOLD ... 4 secs - variable inter-trial delay, ROUND 168"
1484896,"SHOW: inter-trial interval"
1488897,"HOLD ... 8 secs - variable presentation duration, ROUND 168"
1488897,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 168"
1490395,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1490395,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1490396,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1492399,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1492399,"SHOW: Results - reward: 2, CHOICE: gamble"
1493400,"CLEAR SCREEN , ROUND 168"
1493409,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1493409,"SHOW: inter-trial interval"
1497410,"HOLD ... 5 secs - variable presentation duration, ROUND 169"
1497410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 169"
1498847,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1498847,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1498848,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1500849,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1500849,"SHOW: Results - reward: 3, CHOICE: gamble"
1501851,"CLEAR SCREEN , ROUND 169"
1501859,"HOLD ... 5 secs - variable inter-trial delay, ROUND 170"
1501859,"SHOW: inter-trial interval"
1506860,"HOLD ... 2 secs - variable presentation duration, ROUND 170"
1506860,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 170"
1508114,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1508114,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1508114,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1510114,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1510114,"SHOW: Results - reward: 5, CHOICE: sure bet"
1511115,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1512546," SLIDER increased, value: 1, key: 2, ROUND 170"
1513470," SLIDER increased, value: 2, key: 2, ROUND 170"
1513878," SLIDER increased, value: 3, key: 2, ROUND 170"
1514162," SLIDER increased, value: 4, key: 2, ROUND 170"
1516294,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1516294,"SUBMIT rating value: 4, key: 3, ROUND 170"
1516296,"HOLD ... 4 secs - variable inter-trial delay, ROUND 171"
1516296,"SHOW: inter-trial interval"
1520297,"HOLD ... 13 secs - variable presentation duration, ROUND 171"
1520297,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 171"
1521274,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1521274,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1521274,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1523275,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1523275,"SHOW: Results - reward: 5, CHOICE: sure bet"
1524277,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1525466," SLIDER increased, value: 1, key: 2, ROUND 171"
1525594," SLIDER increased, value: 2, key: 2, ROUND 171"
1525794," SLIDER increased, value: 3, key: 2, ROUND 171"
1526350," SLIDER increased, value: 4, key: 2, ROUND 171"
1527394,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1527394,"SUBMIT rating value: 4, key: 3, ROUND 171"
1527396,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1527396,"SHOW: inter-trial interval"
1531398,"HOLD ... 3 secs - variable presentation duration, ROUND 172"
1531398,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 172"
1533438,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1533438,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1533438,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1535439,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1535439,"SHOW: Results - reward: 5, CHOICE: sure bet"
1536440,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1537385," SLIDER increased, value: 1, key: 2, ROUND 172"
1537577," SLIDER increased, value: 2, key: 2, ROUND 172"
1537825," SLIDER increased, value: 3, key: 2, ROUND 172"
1538269," SLIDER increased, value: 4, key: 2, ROUND 172"
1538433," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1539205,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1539205,"SUBMIT rating value: 4, key: 3, ROUND 172"
1539207,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1539207,"SHOW: inter-trial interval"
1542209,"HOLD ... 8 secs - variable presentation duration, ROUND 173"
1542209,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 173"
1543050,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1543050,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1543050,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1543281,"KEYPRESS: 2, DISABLED"
1545054,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1545054,"SHOW: Results - reward: 3, CHOICE: sure bet"
1546055,"CLEAR SCREEN , ROUND 173"
1546063,"HOLD ... 6 secs - variable inter-trial delay, ROUND 174"
1546063,"SHOW: inter-trial interval"
1552067,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1552067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 174"
1553418,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1553418,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1553418,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1555418,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1555418,"SHOW: Results - reward: 5, CHOICE: sure bet"
1556419,"CLEAR SCREEN , ROUND 174"
1556427,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1556427,"SHOW: inter-trial interval"
1558430,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
1558430,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 175"
1559214,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1559214,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1559214,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1559713,"KEYPRESS: 2, DISABLED"
1559749,"KEYPRESS: 2, DISABLED"
1559781,"KEYPRESS: 2, DISABLED"
1559813,"KEYPRESS: 2, DISABLED"
1561214,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1561214,"SHOW: Results - reward: 2, CHOICE: gamble"
1562215,"CLEAR SCREEN , ROUND 175"
1562224,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1562224,"SHOW: inter-trial interval"
1564229,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1564229,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 176"
1565163,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1565163,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1565163,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1565331,"KEYPRESS: 2, DISABLED"
1567165,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1567165,"SHOW: Results - reward: 5, CHOICE: gamble"
1568166,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1569871," SLIDER increased, value: 1, key: 2, ROUND 176"
1570223," SLIDER increased, value: 2, key: 2, ROUND 176"
1570547," SLIDER increased, value: 3, key: 2, ROUND 176"
1570807," SLIDER increased, value: 4, key: 2, ROUND 176"
1572323,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1572323,"SUBMIT rating value: 4, key: 3, ROUND 176"
1572325,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1572325,"SHOW: inter-trial interval"
1576328,"HOLD ... 2 secs - variable presentation duration, ROUND 177"
1576328,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 177"
1577591,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1577591,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1577591,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1579594,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1579594,"SHOW: Results - reward: 5, CHOICE: sure bet"
1580595,"CLEAR SCREEN , ROUND 177"
1580603,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1580603,"SHOW: inter-trial interval"
1581604,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1581604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 178"
1582435,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1582435,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1582435,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1584435,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1584435,"SHOW: Results - reward: 6, CHOICE: sure bet"
1585436,"CLEAR SCREEN , ROUND 178"
1585444,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1585444,"SHOW: inter-trial interval"
1588448,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1588448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 179"
1589351,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1589351,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1589351,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1591353,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1591353,"SHOW: Results - reward: 5, CHOICE: sure bet"
1592354,"CLEAR SCREEN , ROUND 179"
1592362,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1592362,"SHOW: inter-trial interval"
1594365,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1594365,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 180"
1595683,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1595683,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1595683,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1597686,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1597686,"SHOW: Results - reward: 2, CHOICE: sure bet"
1598687,"CLEAR SCREEN , ROUND 180"
1598695,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1598695,"SHOW: inter-trial interval"
1599697,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1599697,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 181"
1600479,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1600479,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1600479,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1602481,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1602481,"SHOW: Results - reward: 5, CHOICE: sure bet"
1603482,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1604419," SLIDER increased, value: 1, key: 2, ROUND 181"
1604823," SLIDER increased, value: 2, key: 2, ROUND 181"
1605183," SLIDER increased, value: 3, key: 2, ROUND 181"
1605724," SLIDER increased, value: 4, key: 2, ROUND 181"
1607851,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1607851,"SUBMIT rating value: 4, key: 3, ROUND 181"
1607853,"HOLD ... 5 secs - variable inter-trial delay, ROUND 182"
1607853,"SHOW: inter-trial interval"
1612856,"HOLD ... 9 secs - variable presentation duration, ROUND 182"
1612856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 182"
1613731,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1613731,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1613731,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1615731,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1615731,"SHOW: Results - reward: 6, CHOICE: sure bet"
1616732,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1617723," SLIDER increased, value: 1, key: 2, ROUND 182"
1618099," SLIDER increased, value: 2, key: 2, ROUND 182"
1618451," SLIDER increased, value: 3, key: 2, ROUND 182"
1618891," SLIDER increased, value: 4, key: 2, ROUND 182"
1620123,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1620123,"SUBMIT rating value: 4, key: 3, ROUND 182"
1620125,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1620125,"SHOW: inter-trial interval"
1622127,"HOLD ... 1 secs - variable presentation duration, ROUND 183"
1622127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 183"
1623130,"ANSWER TIMEOUT REACHED, TOO LATE"
1623131,"HOLD ... 1 secs"
1623131,"SHOW: LATE SCREEN"
1624132,"CLEAR SCREEN , ROUND 183"
1624140,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1624140,"SHOW: inter-trial interval"
1627140,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1627140,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 184"
1628391,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1628391,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1628391,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1630393,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1630393,"SHOW: Results - reward: 6, CHOICE: sure bet"
1631394,"CLEAR SCREEN , ROUND 184"
1631402,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1631402,"SHOW: inter-trial interval"
1635403,"HOLD ... 2 secs - variable presentation duration, ROUND 185"
1635403,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 185"
1636527,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1636527,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1636528,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1638530,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1638530,"SHOW: Results - reward: 1, CHOICE: sure bet"
1639531,"CLEAR SCREEN , ROUND 185"
1639539,"HOLD ... 7 secs - variable inter-trial delay, ROUND 186"
1639539,"SHOW: inter-trial interval"
1646541,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1646541,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 186"
1648391,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1648391,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1648391,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1650393,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1650393,"SHOW: Results - reward: 6, CHOICE: sure bet"
1651395,"CLEAR SCREEN , ROUND 186"
1651403,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1651403,"SHOW: inter-trial interval"
1653405,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1653405,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 187"
1654779,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1654779,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1654779,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1656782,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1656782,"SHOW: Results - reward: 1, CHOICE: gamble"
1657783,"CLEAR SCREEN , ROUND 187"
1657791,"HOLD ... 5 secs - variable inter-trial delay, ROUND 188"
1657791,"SHOW: inter-trial interval"
1662794,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1662794,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 188"
1663931,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1663931,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1663931,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1665933,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1665933,"SHOW: Results - reward: 2, CHOICE: sure bet"
1666935,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1667971," SLIDER increased, value: 1, key: 2, ROUND 188"
1668575," SLIDER increased, value: 2, key: 2, ROUND 188"
1669067," SLIDER increased, value: 3, key: 2, ROUND 188"
1669487," SLIDER increased, value: 4, key: 2, ROUND 188"
1670827,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1670827,"SUBMIT rating value: 4, key: 3, ROUND 188"
1670829,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1670829,"SHOW: inter-trial interval"
1673830,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1673830,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 189"
1674947,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1674947,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1674947,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1676947,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1676947,"SHOW: Results - reward: 5, CHOICE: sure bet"
1677948,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1679539," SLIDER increased, value: 1, key: 2, ROUND 189"
1679915," SLIDER increased, value: 2, key: 2, ROUND 189"
1680247," SLIDER increased, value: 3, key: 2, ROUND 189"
1680755," SLIDER increased, value: 4, key: 2, ROUND 189"
1681959,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1681959,"SUBMIT rating value: 4, key: 3, ROUND 189"
1681961,"HOLD ... 6 secs - variable inter-trial delay, ROUND 190"
1681961,"SHOW: inter-trial interval"
1687962,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1687962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 190"
1688511,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1688512,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1688512,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1688887,"KEYPRESS: 2, DISABLED"
1690512,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1690512,"SHOW: Results - reward: 2, CHOICE: sure bet"
1691513,"CLEAR SCREEN , ROUND 190"
1691522,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1691522,"SHOW: inter-trial interval"
1695523,"HOLD ... 11 secs - variable presentation duration, ROUND 191"
1695523,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 191"
1696671,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1696672,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1696672,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1698673,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1698673,"SHOW: Results - reward: 3, CHOICE: gamble"
1699674,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1701595," SLIDER increased, value: 1, key: 2, ROUND 191"
1701735," SLIDER increased, value: 2, key: 2, ROUND 191"
1702233," SLIDER increased, value: 3, key: 2, ROUND 191"
1702260," SLIDER increased, value: 4, key: 2, ROUND 191"
1704351,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1704351,"SUBMIT rating value: 4, key: 3, ROUND 191"
1704354,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1704354,"SHOW: inter-trial interval"
1708355,"HOLD ... 8 secs - variable presentation duration, ROUND 192"
1708355,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 192"
1710575,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1710576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1710576,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
