"Time_ms","Description"
1514856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 171"
1516491,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1516491,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1516491,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1518495,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1518495,"SHOW: Results - reward: 5, CHOICE: gamble"
1519495,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1520823,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1520823,"SUBMIT rating value: 0, key: 3, ROUND 171"
1520825,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1520825,"SHOW: inter-trial interval"
1521826,"HOLD ... 9 secs - variable presentation duration, ROUND 172"
1521826,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 172"
1523747,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1523747,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1523747,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1525749,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1525749,"SHOW: Results - reward: 0, CHOICE: gamble"
1526751,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1528015," SLIDER decreased, value: -1, key: 1, ROUND 172"
1528251," SLIDER decreased, value: -2, key: 1, ROUND 172"
1528679," SLIDER decreased, value: -3, key: 1, ROUND 172"
1528975," SLIDER decreased, value: -4, key: 1, ROUND 172"
1529575,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1529575,"SUBMIT rating value: -4, key: 3, ROUND 172"
1529577,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1529577,"SHOW: inter-trial interval"
1530578,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1530578,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 173"
1532039,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1532039,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1532039,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1534042,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1534042,"SHOW: Results - reward: 5, CHOICE: sure bet"
1535044,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1536727,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1536727,"SUBMIT rating value: 0, key: 3, ROUND 173"
1536729,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1536729,"SHOW: inter-trial interval"
1539730,"HOLD ... 4 secs - variable presentation duration, ROUND 174"
1539730,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 174"
1541355,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1541355,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1541355,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1543359,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1543359,"SHOW: Results - reward: 6, CHOICE: sure bet"
1544360,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1546263," SLIDER increased, value: 1, key: 2, ROUND 174"
1547479,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1547479,"SUBMIT rating value: 1, key: 3, ROUND 174"
1547481,"HOLD ... 5 secs - variable inter-trial delay, ROUND 175"
1547481,"SHOW: inter-trial interval"
1552483,"HOLD ... 10 secs - variable presentation duration, ROUND 175"
1552483,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 175"
1554565,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1554566,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1554566,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1556568,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1556568,"SHOW: Results - reward: 6, CHOICE: gamble"
1557569,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1559245,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1559245,"SUBMIT rating value: 0, key: 3, ROUND 175"
1559247,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1559247,"SHOW: inter-trial interval"
1563251,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1563251,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 176"
1564985,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1564986,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1564986,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1566988,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1566988,"SHOW: Results - reward: 2, CHOICE: gamble"
1567989,"CLEAR SCREEN , ROUND 176"
1567996,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1567996,"SHOW: inter-trial interval"
1568997,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1568997,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 177"
1570421,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1570422,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1570422,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1572422,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1572422,"SHOW: Results - reward: 4, CHOICE: gamble"
1573423,"CLEAR SCREEN , ROUND 177"
1573429,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1573429,"SHOW: inter-trial interval"
1576431,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1576431,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 178"
1578841,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1578842,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1578842,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1580845,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1580845,"SHOW: Results - reward: 6, CHOICE: sure bet"
1581847,"CLEAR SCREEN , ROUND 178"
1581854,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1581854,"SHOW: inter-trial interval"
1583856,"HOLD ... 2 secs - variable presentation duration, ROUND 179"
1583856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 179"
1585237,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1585238,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1585238,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1587242,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1587242,"SHOW: Results - reward: 5, CHOICE: gamble"
1588242,"CLEAR SCREEN , ROUND 179"
1588248,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1588248,"SHOW: inter-trial interval"
1590251,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1590251,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 180"
1592098,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1592098,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1592098,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1594099,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1594099,"SHOW: Results - reward: 5, CHOICE: sure bet"
1595100,"CLEAR SCREEN , ROUND 180"
1595106,"HOLD ... 5 secs - variable inter-trial delay, ROUND 181"
1595106,"SHOW: inter-trial interval"
1600107,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1600107,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 181"
1601521,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1601522,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1601522,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1603525,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1603525,"SHOW: Results - reward: 4, CHOICE: gamble"
1604525,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1606397,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1606397,"SUBMIT rating value: 0, key: 3, ROUND 181"
1606400,"HOLD ... 4 secs - variable inter-trial delay, ROUND 182"
1606400,"SHOW: inter-trial interval"
1610402,"HOLD ... 6 secs - variable presentation duration, ROUND 182"
1610402,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 182"
1611906,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1611907,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1611907,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1613907,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1613907,"SHOW: Results - reward: 5, CHOICE: gamble"
1614908,"CLEAR SCREEN , ROUND 182"
1614914,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1614914,"SHOW: inter-trial interval"
1617916,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1617916,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 183"
1619566,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1619566,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1619566,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1621567,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1621567,"SHOW: Results - reward: 5, CHOICE: sure bet"
1622568,"CLEAR SCREEN , ROUND 183"
1622574,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1622574,"SHOW: inter-trial interval"
1624575,"HOLD ... 5 secs - variable presentation duration, ROUND 184"
1624575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 184"
1625686,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1625686,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1625686,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1627688,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1627688,"SHOW: Results - reward: 3, CHOICE: gamble"
1628689,"CLEAR SCREEN , ROUND 184"
1628695,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1628695,"SHOW: inter-trial interval"
1630696,"HOLD ... 4 secs - variable presentation duration, ROUND 185"
1630696,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 185"
1631966,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1631966,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1631966,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1633969,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1633969,"SHOW: Results - reward: 3, CHOICE: sure bet"
1634970,"CLEAR SCREEN , ROUND 185"
1634977,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1634977,"SHOW: inter-trial interval"
1636977,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1636977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 186"
1638106,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1638106,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1638106,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1640110,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1640110,"SHOW: Results - reward: 4, CHOICE: gamble"
1641111,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1642454,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1642454,"SUBMIT rating value: 0, key: 3, ROUND 186"
1642457,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1642457,"SHOW: inter-trial interval"
1645460,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1645460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 187"
1646742,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1646743,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1646743,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1648747,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1648747,"SHOW: Results - reward: 5, CHOICE: sure bet"
1649748,"CLEAR SCREEN , ROUND 187"
1649755,"HOLD ... 5 secs - variable inter-trial delay, ROUND 188"
1649755,"SHOW: inter-trial interval"
1654755,"HOLD ... 2 secs - variable presentation duration, ROUND 188"
1654755,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 188"
1656018,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1656018,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1656018,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1658022,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1658022,"SHOW: Results - reward: 6, CHOICE: gamble"
1659022,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1661454," SLIDER increased, value: 1, key: 2, ROUND 188"
1661758," SLIDER increased, value: 2, key: 2, ROUND 188"
1662290,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1662290,"SUBMIT rating value: 2, key: 3, ROUND 188"
1662292,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1662292,"SHOW: inter-trial interval"
1664294,"HOLD ... 3 secs - variable presentation duration, ROUND 189"
1664294,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 189"
1666046,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1666046,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1666046,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1668049,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1668049,"SHOW: Results - reward: 3, CHOICE: sure bet"
1669050,"CLEAR SCREEN , ROUND 189"
1669056,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1669056,"SHOW: inter-trial interval"
1672057,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1672057,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 190"
1673038,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1673038,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1673038,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1675041,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1675041,"SHOW: Results - reward: 2, CHOICE: gamble"
1676043,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1677434," SLIDER decreased, value: -1, key: 1, ROUND 190"
1677714," SLIDER decreased, value: -2, key: 1, ROUND 190"
1677906," SLIDER decreased, value: -3, key: 1, ROUND 190"
1678134," SLIDER decreased, value: -4, key: 1, ROUND 190"
1678506,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1678506,"SUBMIT rating value: -4, key: 3, ROUND 190"
1678508,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1678508,"SHOW: inter-trial interval"
1681510,"HOLD ... 4 secs - variable presentation duration, ROUND 191"
1681510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 191"
1682850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1682850,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1682850,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1684854,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1684854,"SHOW: Results - reward: 5, CHOICE: sure bet"
1685855,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1688230," SLIDER increased, value: 1, key: 2, ROUND 191"
1688530," SLIDER increased, value: 2, key: 2, ROUND 191"
1688982," SLIDER increased, value: 3, key: 2, ROUND 191"
1689418,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1689418,"SUBMIT rating value: 3, key: 3, ROUND 191"
1689420,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1689420,"SHOW: inter-trial interval"
1693421,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1693421,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 192"
1695254,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1695254,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1695254,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1697254,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1697254,"SHOW: Results - reward: 4, CHOICE: gamble"
1698255,"CLEAR SCREEN , ROUND 192"
1698261,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1698261,"SHOW: inter-trial interval"
1700263,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1700263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 193"
1701898,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1701898,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1701898,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1703898,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1703898,"SHOW: Results - reward: 5, CHOICE: gamble"
1704899,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1707170," SLIDER increased, value: 1, key: 2, ROUND 193"
1707622," SLIDER increased, value: 2, key: 2, ROUND 193"
1708046,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1708046,"SUBMIT rating value: 2, key: 3, ROUND 193"
1708050,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1708050,"SHOW: inter-trial interval"
1712052,"HOLD ... 3 secs - variable presentation duration, ROUND 194"
1712052,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 194"
1713398,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1713398,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1713398,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1715402,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1715402,"SHOW: Results - reward: 5, CHOICE: sure bet"
1716403,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1718158,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1718158,"SUBMIT rating value: 0, key: 3, ROUND 194"
1718160,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1718160,"SHOW: inter-trial interval"
1720161,"HOLD ... 6 secs - variable presentation duration, ROUND 195"
1720161,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 195"
1721686,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1721686,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1721686,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1723686,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1723686,"SHOW: Results - reward: 6, CHOICE: sure bet"
1724687,"CLEAR SCREEN , ROUND 195"
1724692,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1724692,"SHOW: inter-trial interval"
1729694,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1729694,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 196"
1731234,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1731234,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1731234,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1733235,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1733235,"SHOW: Results - reward: 3, CHOICE: sure bet"
1734237,"CLEAR SCREEN , ROUND 196"
1734243,"HOLD ... 5 secs - variable inter-trial delay, ROUND 197"
1734243,"SHOW: inter-trial interval"
1739244,"HOLD ... 2 secs - variable presentation duration, ROUND 197"
1739244,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 197"
1740473,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1740474,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1740474,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1742477,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1742477,"SHOW: Results - reward: 3, CHOICE: sure bet"
1743479,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1745509,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1745509,"SUBMIT rating value: 0, key: 3, ROUND 197"
1745511,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1745511,"SHOW: inter-trial interval"
1746512,"HOLD ... 8 secs - variable presentation duration, ROUND 198"
1746512,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 198"
1747461,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1747462,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1747462,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1749464,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1749464,"SHOW: Results - reward: 6, CHOICE: sure bet"
1750465,"CLEAR SCREEN , ROUND 198"
1750470,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1750470,"SHOW: inter-trial interval"
1751470,"HOLD ... 10 secs - variable presentation duration, ROUND 199"
1751470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 199"
1753693,"KEYPRESS: 3 (IGNORED) "
1754541,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1754542,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1754542,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1756545,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1756545,"SHOW: Results - reward: 0, CHOICE: gamble"
1757546,"CLEAR SCREEN , ROUND 199"
1757553,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1757553,"SHOW: inter-trial interval"
1759553,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1759553,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 200"
1761109,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1761110,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1761110,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1763111,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1763111,"SHOW: Results - reward: 5, CHOICE: sure bet"
1764113,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1766777,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1766777,"SUBMIT rating value: 0, key: 3, ROUND 200"
1766779,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1766779,"SHOW: inter-trial interval"
1770780,"HOLD ... 8 secs - variable presentation duration, ROUND 201"
1770780,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 201"
1772213,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1772214,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1772214,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1774217,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1774217,"SHOW: Results - reward: 3, CHOICE: gamble"
1775218,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1776593,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1776593,"SUBMIT rating value: 0, key: 3, ROUND 201"
1776595,"HOLD ... 6 secs - variable inter-trial delay, ROUND 202"
1776595,"SHOW: inter-trial interval"
1782596,"HOLD ... 7 secs - variable presentation duration, ROUND 202"
1782596,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 202"
1784085,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1784086,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1784086,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1786086,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1786086,"SHOW: Results - reward: 6, CHOICE: sure bet"
1787088,"CLEAR SCREEN , ROUND 202"
1787093,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1787093,"SHOW: inter-trial interval"
1790094,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1790094,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 203"
1792383,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1792384,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1792384,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1794387,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1794387,"SHOW: Results - reward: 1, CHOICE: sure bet"
1795388,"CLEAR SCREEN , ROUND 203"
1795394,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1795394,"SHOW: inter-trial interval"
1799395,"HOLD ... 12 secs - variable presentation duration, ROUND 204"
1799395,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 204"
1800387,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1800388,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1800388,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
