"Time_ms","Description"
1232876,"SUBMIT rating value: 3, key: 3, ROUND 141"
1232877,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1232877,"SHOW: inter-trial interval"
1236882,"HOLD ... 9 secs - variable presentation duration, ROUND 142"
1236882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 142"
1238216,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1238216,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1238216,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1240217,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1240217,"SHOW: Results - reward: 4, CHOICE: sure bet"
1241217,"CLEAR SCREEN , ROUND 142"
1241223,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1241223,"SHOW: inter-trial interval"
1242225,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1242225,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 143"
1243880,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1243880,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1243880,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1245883,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1245883,"SHOW: Results - reward: 4, CHOICE: gamble"
1246884,"CLEAR SCREEN , ROUND 143"
1246889,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1246889,"SHOW: inter-trial interval"
1249889,"HOLD ... 11 secs - variable presentation duration, ROUND 144"
1249889,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 144"
1251419,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1251419,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1251420,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1253420,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1253420,"SHOW: Results - reward: 5, CHOICE: sure bet"
1254421,"CLEAR SCREEN , ROUND 144"
1254427,"HOLD ... 6 secs - variable inter-trial delay, ROUND 145"
1254427,"SHOW: inter-trial interval"
1260428,"HOLD ... 12 secs - variable presentation duration, ROUND 145"
1260428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 145"
1262116,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1262116,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1262116,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1264117,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1264117,"SHOW: Results - reward: 3, CHOICE: gamble"
1265118,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1265999," SLIDER increased, value: 1, key: 2, ROUND 145"
1266264," SLIDER increased, value: 2, key: 2, ROUND 145"
1266487," SLIDER increased, value: 3, key: 2, ROUND 145"
1267503,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1267503,"SUBMIT rating value: 3, key: 3, ROUND 145"
1267506,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1267506,"SHOW: inter-trial interval"
1270508,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1270508,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 146"
1272027,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1272028,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1272028,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1274030,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1274030,"SHOW: Results - reward: 5, CHOICE: gamble"
1275031,"CLEAR SCREEN , ROUND 146"
1275037,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1275037,"SHOW: inter-trial interval"
1276038,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1276038,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 147"
1277256,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1277256,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1277256,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1279257,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1279257,"SHOW: Results - reward: 3, CHOICE: gamble"
1280259,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1282112," SLIDER decreased, value: -1, key: 1, ROUND 147"
1282399," SLIDER decreased, value: -2, key: 1, ROUND 147"
1282823," SLIDER decreased, value: -3, key: 1, ROUND 147"
1283556,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1283556,"SUBMIT rating value: -3, key: 3, ROUND 147"
1283557,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1283557,"SHOW: inter-trial interval"
1286563,"HOLD ... 4 secs - variable presentation duration, ROUND 148"
1286563,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 148"
1288188,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1288188,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1288188,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1290190,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1290190,"SHOW: Results - reward: 6, CHOICE: sure bet"
1291191,"CLEAR SCREEN , ROUND 148"
1291197,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1291197,"SHOW: inter-trial interval"
1293197,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1293197,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 149"
1294559,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1294560,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1294560,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1296561,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1296561,"SHOW: Results - reward: 6, CHOICE: sure bet"
1297563,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1299120," SLIDER increased, value: 1, key: 2, ROUND 149"
1299439," SLIDER increased, value: 2, key: 2, ROUND 149"
1299736," SLIDER increased, value: 3, key: 2, ROUND 149"
1300663,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1300663,"SUBMIT rating value: 3, key: 3, ROUND 149"
1300666,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1300666,"SHOW: inter-trial interval"
1302666,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1302666,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 150"
1304815,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1304816,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1304816,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1306817,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1306817,"SHOW: Results - reward: 5, CHOICE: sure bet"
1307818,"CLEAR SCREEN , ROUND 150"
1307824,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1307824,"SHOW: inter-trial interval"
1310826,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1310826,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 151"
1312239,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1312240,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1312240,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1314241,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1314241,"SHOW: Results - reward: 6, CHOICE: sure bet"
1315242,"CLEAR SCREEN , ROUND 151"
1315247,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1315247,"SHOW: inter-trial interval"
1318248,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1318248,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 152"
1319299,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1319300,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1319300,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1321302,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1321302,"SHOW: Results - reward: 2, CHOICE: gamble"
1322302,"CLEAR SCREEN , ROUND 152"
1322308,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1322308,"SHOW: inter-trial interval"
1324309,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1324309,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 153"
1325404,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1325404,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1325404,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1327406,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1327406,"SHOW: Results - reward: 6, CHOICE: gamble"
1328407,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1329815," SLIDER increased, value: 1, key: 2, ROUND 153"
1330103," SLIDER increased, value: 2, key: 2, ROUND 153"
1330380," SLIDER increased, value: 3, key: 2, ROUND 153"
1331655,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1331655,"SUBMIT rating value: 3, key: 3, ROUND 153"
1331657,"HOLD ... 6 secs - variable inter-trial delay, ROUND 154"
1331657,"SHOW: inter-trial interval"
1337661,"HOLD ... 6 secs - variable presentation duration, ROUND 154"
1337661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 154"
1339884,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1339884,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1339884,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1341886,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1341886,"SHOW: Results - reward: 5, CHOICE: sure bet"
1342888,"CLEAR SCREEN , ROUND 154"
1342893,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1342893,"SHOW: inter-trial interval"
1343894,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1343894,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 155"
1346147,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1346148,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1346148,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1348148,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1348148,"SHOW: Results - reward: 6, CHOICE: sure bet"
1349149,"CLEAR SCREEN , ROUND 155"
1349155,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1349155,"SHOW: inter-trial interval"
1350156,"HOLD ... 4 secs - variable presentation duration, ROUND 156"
1350156,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 156"
1351908,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1351908,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1351908,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1353909,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1353909,"SHOW: Results - reward: 5, CHOICE: sure bet"
1354910,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1356735,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1356735,"SUBMIT rating value: 0, key: 3, ROUND 156"
1356737,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1356737,"SHOW: inter-trial interval"
1356988,"KEYPRESS: 3, DISABLED"
1357324,"KEYPRESS: 3, DISABLED"
1358103,"KEYPRESS: 2, DISABLED"
1358742,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1358742,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 157"
1360200,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1360200,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1360200,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1362202,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1362202,"SHOW: Results - reward: 5, CHOICE: sure bet"
1363202,"CLEAR SCREEN , ROUND 157"
1363207,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1363207,"SHOW: inter-trial interval"
1364209,"HOLD ... 3 secs - variable presentation duration, ROUND 158"
1364209,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 158"
1366159,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1366160,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1366160,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1368162,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1368162,"SHOW: Results - reward: 3, CHOICE: gamble"
1369163,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1370119," SLIDER increased, value: 1, key: 2, ROUND 158"
1370387," SLIDER increased, value: 2, key: 2, ROUND 158"
1371463,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1371463,"SUBMIT rating value: 2, key: 3, ROUND 158"
1371465,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1371465,"SHOW: inter-trial interval"
1372466,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1372466,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 159"
1375191,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1375192,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1375192,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1377195,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1377195,"SHOW: Results - reward: 4, CHOICE: gamble"
1378196,"CLEAR SCREEN , ROUND 159"
1378201,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1378201,"SHOW: inter-trial interval"
1381202,"HOLD ... 8 secs - variable presentation duration, ROUND 160"
1381202,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 160"
1382300,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1382300,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1382300,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1384301,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1384301,"SHOW: Results - reward: 4, CHOICE: gamble"
1385302,"CLEAR SCREEN , ROUND 160"
1385307,"HOLD ... 7 secs - variable inter-trial delay, ROUND 161"
1385307,"SHOW: inter-trial interval"
1392308,"HOLD ... 8 secs - variable presentation duration, ROUND 161"
1392308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 161"
1393487,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1393488,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1393488,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1395489,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1395489,"SHOW: Results - reward: 6, CHOICE: sure bet"
1396491,"CLEAR SCREEN , ROUND 161"
1396495,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1396495,"SHOW: inter-trial interval"
1397496,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1397496,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 162"
1399028,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1399028,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1399028,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1401031,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1401031,"SHOW: Results - reward: 4, CHOICE: gamble"
1402032,"CLEAR SCREEN , ROUND 162"
1402038,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1402038,"SHOW: inter-trial interval"
1404039,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1404039,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 163"
1405047,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1405048,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1405048,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1407050,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1407050,"SHOW: Results - reward: 4, CHOICE: gamble"
1408051,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1408948," SLIDER increased, value: 1, key: 2, ROUND 163"
1409235," SLIDER increased, value: 2, key: 2, ROUND 163"
1409507," SLIDER increased, value: 3, key: 2, ROUND 163"
1410496,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1410496,"SUBMIT rating value: 3, key: 3, ROUND 163"
1410497,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1410497,"SHOW: inter-trial interval"
1412502,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1412502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 164"
1413548,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1413548,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1413548,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1415549,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1415549,"SHOW: Results - reward: 2, CHOICE: gamble"
1416551,"CLEAR SCREEN , ROUND 164"
1416556,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1416556,"SHOW: inter-trial interval"
1418558,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1418558,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 165"
1419304,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1419304,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1419304,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1421305,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1421305,"SHOW: Results - reward: 5, CHOICE: gamble"
1422306,"CLEAR SCREEN , ROUND 165"
1422313,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1422313,"SHOW: inter-trial interval"
1424315,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1424315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 166"
1425755,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1425756,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1425756,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1427757,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1427757,"SHOW: Results - reward: 1, CHOICE: gamble"
1428758,"CLEAR SCREEN , ROUND 166"
1428764,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1428764,"SHOW: inter-trial interval"
1431764,"HOLD ... 12 secs - variable presentation duration, ROUND 167"
1431764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 167"
1433271,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1433272,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1433272,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1435274,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1435274,"SHOW: Results - reward: 6, CHOICE: gamble"
1436276,"CLEAR SCREEN , ROUND 167"
1436282,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1436282,"SHOW: inter-trial interval"
1437282,"HOLD ... 9 secs - variable presentation duration, ROUND 168"
1437282,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 168"
1438600,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1438600,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1438600,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1440602,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1440602,"SHOW: Results - reward: 6, CHOICE: gamble"
1441603,"CLEAR SCREEN , ROUND 168"
1441609,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1441609,"SHOW: inter-trial interval"
1444610,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1444610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 169"
1445832,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1445832,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1445832,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1447836,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1447836,"SHOW: Results - reward: 1, CHOICE: gamble"
1448837,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1450035," SLIDER increased, value: 1, key: 2, ROUND 169"
1452132,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1452132,"SUBMIT rating value: 1, key: 3, ROUND 169"
1452133,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1452133,"SHOW: inter-trial interval"
1453138,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1453138,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 170"
1454560,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1454560,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1454560,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1456560,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1456560,"SHOW: Results - reward: 5, CHOICE: sure bet"
1457561,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1458883," SLIDER increased, value: 1, key: 2, ROUND 170"
1459172," SLIDER increased, value: 2, key: 2, ROUND 170"
1459975,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1459975,"SUBMIT rating value: 2, key: 3, ROUND 170"
1459978,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1459978,"SHOW: inter-trial interval"
1462978,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1462978,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 171"
1464640,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1464640,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1464640,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1466642,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1466642,"SHOW: Results - reward: 5, CHOICE: sure bet"
1467643,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1468495," SLIDER increased, value: 1, key: 2, ROUND 171"
1468787," SLIDER increased, value: 2, key: 2, ROUND 171"
1469715,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1469715,"SUBMIT rating value: 2, key: 3, ROUND 171"
1469717,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1469717,"SHOW: inter-trial interval"
1471718,"HOLD ... 6 secs - variable presentation duration, ROUND 172"
1471718,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 172"
1473324,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1473324,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1473324,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1475327,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1475327,"SHOW: Results - reward: 4, CHOICE: sure bet"
1476329,"CLEAR SCREEN , ROUND 172"
1476335,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1476335,"SHOW: inter-trial interval"
1479335,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1479335,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 173"
1481503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1481503,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1481503,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1483504,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1483504,"SHOW: Results - reward: 1, CHOICE: sure bet"
1484505,"CLEAR SCREEN , ROUND 173"
1484510,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1484510,"SHOW: inter-trial interval"
1487511,"HOLD ... 4 secs - variable presentation duration, ROUND 174"
1487511,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 174"
1490195,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1490195,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1490195,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1492196,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1492196,"SHOW: Results - reward: 3, CHOICE: sure bet"
1493196,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1494591," SLIDER increased, value: 1, key: 2, ROUND 174"
1494899," SLIDER increased, value: 2, key: 2, ROUND 174"
1495879,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1495879,"SUBMIT rating value: 2, key: 3, ROUND 174"
1495881,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1495881,"SHOW: inter-trial interval"
1499882,"HOLD ... 11 secs - variable presentation duration, ROUND 175"
1499882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 175"
