"Time_ms","Description"
1664314,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 212"
1665316,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1665317,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1665317,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1667318,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1667318,"SHOW: Results - reward: 4, CHOICE: sure bet"
1668320,"SHOW: RATING SELECTION, initial value: 0, ROUND 212"
1669633," SLIDER increased, value: 1, key: 2, ROUND 212"
1670069,"HOLD ... 0 secs - variable inter-trial delay, ROUND 212"
1670069,"SUBMIT rating value: 1, key: 3, ROUND 212"
1670071,"HOLD ... 3 secs - variable inter-trial delay, ROUND 213"
1670071,"SHOW: inter-trial interval"
1673071,"HOLD ... 6 secs - variable presentation duration, ROUND 213"
1673071,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 213"
1674457,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1674457,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1674457,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1676458,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1676458,"SHOW: Results - reward: 5, CHOICE: sure bet"
1677458,"CLEAR SCREEN , ROUND 213"
1677464,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1677464,"SHOW: inter-trial interval"
1681466,"HOLD ... 9 secs - variable presentation duration, ROUND 214"
1681466,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 214"
1682647,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1682648,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1682648,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1684650,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1684650,"SHOW: Results - reward: 4, CHOICE: gamble"
1685651,"CLEAR SCREEN , ROUND 214"
1685656,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1685656,"SHOW: inter-trial interval"
1687657,"HOLD ... 9 secs - variable presentation duration, ROUND 215"
1687657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 215"
1688468,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1688468,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1688468,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1690470,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1690470,"SHOW: Results - reward: 6, CHOICE: sure bet"
1691470,"CLEAR SCREEN , ROUND 215"
1691475,"HOLD ... 4 secs - variable inter-trial delay, ROUND 216"
1691475,"SHOW: inter-trial interval"
1695476,"HOLD ... 4 secs - variable presentation duration, ROUND 216"
1695476,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 216"
1696451,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1696451,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1696452,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1698453,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1698453,"SHOW: Results - reward: 5, CHOICE: sure bet"
1699454,"CLEAR SCREEN , ROUND 216"
1699459,"HOLD ... 1 secs - variable inter-trial delay, ROUND 217"
1699459,"SHOW: inter-trial interval"
1700460,"HOLD ... 4 secs - variable presentation duration, ROUND 217"
1700460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 217"
1701619,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1701620,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1701620,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1703620,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1703620,"SHOW: Results - reward: 5, CHOICE: gamble"
1704621,"CLEAR SCREEN , ROUND 217"
1704626,"HOLD ... 3 secs - variable inter-trial delay, ROUND 218"
1704626,"SHOW: inter-trial interval"
1707627,"HOLD ... 11 secs - variable presentation duration, ROUND 218"
1707627,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 218"
1708935,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1708936,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1708936,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1710937,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1710937,"SHOW: Results - reward: 5, CHOICE: sure bet"
1711938,"CLEAR SCREEN , ROUND 218"
1711943,"HOLD ... 2 secs - variable inter-trial delay, ROUND 219"
1711943,"SHOW: inter-trial interval"
1713944,"HOLD ... 6 secs - variable presentation duration, ROUND 219"
1713944,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 219"
1714747,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1714747,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1714748,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1716749,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1716749,"SHOW: Results - reward: 4, CHOICE: gamble"
1717750,"CLEAR SCREEN , ROUND 219"
1717756,"HOLD ... 2 secs - variable inter-trial delay, ROUND 220"
1717756,"SHOW: inter-trial interval"
1719758,"HOLD ... 3 secs - variable presentation duration, ROUND 220"
1719758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 220"
1721123,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1721123,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1721124,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1723125,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1723125,"SHOW: Results - reward: 1, CHOICE: gamble"
1724127,"CLEAR SCREEN , ROUND 220"
1724132,"HOLD ... 7 secs - variable inter-trial delay, ROUND 221"
1724132,"SHOW: inter-trial interval"
1731133,"HOLD ... 8 secs - variable presentation duration, ROUND 221"
1731133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 221"
1732327,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1732327,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1732327,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1734330,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1734330,"SHOW: Results - reward: 2, CHOICE: sure bet"
1735331,"CLEAR SCREEN , ROUND 221"
1735336,"HOLD ... 3 secs - variable inter-trial delay, ROUND 222"
1735336,"SHOW: inter-trial interval"
1738337,"HOLD ... 6 secs - variable presentation duration, ROUND 222"
1738337,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 222"
1739760,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1739760,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1739760,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1741762,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1741762,"SHOW: Results - reward: 5, CHOICE: sure bet"
1742762,"CLEAR SCREEN , ROUND 222"
1742768,"HOLD ... 2 secs - variable inter-trial delay, ROUND 223"
1742768,"SHOW: inter-trial interval"
1744769,"HOLD ... 9 secs - variable presentation duration, ROUND 223"
1744769,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 223"
1746023,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1746024,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1746024,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1748025,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1748025,"SHOW: Results - reward: 5, CHOICE: gamble"
1749025,"CLEAR SCREEN , ROUND 223"
1749030,"HOLD ... 3 secs - variable inter-trial delay, ROUND 224"
1749030,"SHOW: inter-trial interval"
1752032,"HOLD ... 4 secs - variable presentation duration, ROUND 224"
1752032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 224"
1753079,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1753079,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1753080,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1755081,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1755081,"SHOW: Results - reward: 3, CHOICE: gamble"
1756082,"SHOW: RATING SELECTION, initial value: 0, ROUND 224"
1757255," SLIDER increased, value: 1, key: 2, ROUND 224"
1757579,"HOLD ... 0 secs - variable inter-trial delay, ROUND 224"
1757579,"SUBMIT rating value: 1, key: 3, ROUND 224"
1757581,"HOLD ... 1 secs - variable inter-trial delay, ROUND 225"
1757581,"SHOW: inter-trial interval"
1758583,"HOLD ... 10 secs - variable presentation duration, ROUND 225"
1758583,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 225"
1759624,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1759624,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1759625,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1761626,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1761626,"SHOW: Results - reward: 5, CHOICE: sure bet"
1762627,"CLEAR SCREEN , ROUND 225"
1762632,"HOLD ... 4 secs - variable inter-trial delay, ROUND 226"
1762632,"SHOW: inter-trial interval"
1766633,"HOLD ... 7 secs - variable presentation duration, ROUND 226"
1766633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 226"
1767483,"KEYPRESS: 1, OPTION: 1, ROUND 226"
1767484,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 226"
1767484,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1769484,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1769484,"SHOW: Results - reward: 6, CHOICE: sure bet"
1770485,"SHOW: RATING SELECTION, initial value: 0, ROUND 226"
1771547," SLIDER increased, value: 1, key: 2, ROUND 226"
1771879," SLIDER increased, value: 2, key: 2, ROUND 226"
1772187,"HOLD ... 0 secs - variable inter-trial delay, ROUND 226"
1772187,"SUBMIT rating value: 2, key: 3, ROUND 226"
1772189,"HOLD ... 2 secs - variable inter-trial delay, ROUND 227"
1772189,"SHOW: inter-trial interval"
1774194,"HOLD ... 7 secs - variable presentation duration, ROUND 227"
1774194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 227"
1774939,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 227"
1774939,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1774939,"KEYPRESS: 1, OPTION: 1, ROUND 227"
1776941,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1776941,"SHOW: Results - reward: 6, CHOICE: sure bet"
1777941,"CLEAR SCREEN , ROUND 227"
1777948,"HOLD ... 1 secs - variable inter-trial delay, ROUND 228"
1777948,"SHOW: inter-trial interval"
1778949,"HOLD ... 5 secs - variable presentation duration, ROUND 228"
1778949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 228"
1780911,"KEYPRESS: 1, OPTION: 1, ROUND 228"
1780912,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 228"
1780912,"HOLD ... 2 secs - fixed choice duration, ROUND 228"
1782912,"HOLD ... 1 secs - fixed outcome duration, ROUND 228"
1782912,"SHOW: Results - reward: 4, CHOICE: gamble"
1783914,"CLEAR SCREEN , ROUND 228"
1783919,"HOLD ... 2 secs - variable inter-trial delay, ROUND 229"
1783919,"SHOW: inter-trial interval"
1785920,"HOLD ... 4 secs - variable presentation duration, ROUND 229"
1785920,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 229"
1786707,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 229"
1786707,"HOLD ... 2 secs - fixed choice duration, ROUND 229"
1786707,"KEYPRESS: 2, OPTION: 2, ROUND 229"
1788708,"HOLD ... 1 secs - fixed outcome duration, ROUND 229"
1788708,"SHOW: Results - reward: 6, CHOICE: sure bet"
1789709,"CLEAR SCREEN , ROUND 229"
1789714,"HOLD ... 3 secs - variable inter-trial delay, ROUND 230"
1789714,"SHOW: inter-trial interval"
1792715,"HOLD ... 5 secs - variable presentation duration, ROUND 230"
1792715,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 230"
1794379,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 230"
1794379,"HOLD ... 2 secs - fixed choice duration, ROUND 230"
1794379,"KEYPRESS: 2, OPTION: 2, ROUND 230"
1796380,"HOLD ... 1 secs - fixed outcome duration, ROUND 230"
1796380,"SHOW: Results - reward: 3, CHOICE: sure bet"
1797381,"CLEAR SCREEN , ROUND 230"
1797387,"HOLD ... 3 secs - variable inter-trial delay, ROUND 231"
1797387,"SHOW: inter-trial interval"
1800387,"HOLD ... 7 secs - variable presentation duration, ROUND 231"
1800387,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 231"
1801323,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 231"
1801323,"HOLD ... 2 secs - fixed choice duration, ROUND 231"
1801323,"KEYPRESS: 2, OPTION: 2, ROUND 231"
1803324,"HOLD ... 1 secs - fixed outcome duration, ROUND 231"
1803324,"SHOW: Results - reward: 1, CHOICE: gamble"
1804324,"CLEAR SCREEN , ROUND 231"
1804330,"HOLD ... 6 secs - variable inter-trial delay, ROUND 232"
1804330,"SHOW: inter-trial interval"
1810332,"HOLD ... 4 secs - variable presentation duration, ROUND 232"
1810332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 232"
1811583,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 232"
1811583,"HOLD ... 2 secs - fixed choice duration, ROUND 232"
1811583,"KEYPRESS: 2, OPTION: 2, ROUND 232"
1813587,"HOLD ... 1 secs - fixed outcome duration, ROUND 232"
1813587,"SHOW: Results - reward: 2, CHOICE: gamble"
1814589,"SHOW: RATING SELECTION, initial value: 0, ROUND 232"
1815935," SLIDER increased, value: 1, key: 2, ROUND 232"
1816347,"HOLD ... 0 secs - variable inter-trial delay, ROUND 232"
1816347,"SUBMIT rating value: 1, key: 3, ROUND 232"
1816349,"HOLD ... 2 secs - variable inter-trial delay, ROUND 233"
1816349,"SHOW: inter-trial interval"
1818349,"HOLD ... 6 secs - variable presentation duration, ROUND 233"
1818349,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 233"
1819675,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 233"
1819675,"HOLD ... 2 secs - fixed choice duration, ROUND 233"
1819675,"KEYPRESS: 1, OPTION: 1, ROUND 233"
1821676,"HOLD ... 1 secs - fixed outcome duration, ROUND 233"
1821676,"SHOW: Results - reward: 3, CHOICE: sure bet"
1822677,"SHOW: RATING SELECTION, initial value: 0, ROUND 233"
1823635," SLIDER increased, value: 1, key: 2, ROUND 233"
1824015,"HOLD ... 0 secs - variable inter-trial delay, ROUND 233"
1824015,"SUBMIT rating value: 1, key: 3, ROUND 233"
1824017,"HOLD ... 3 secs - variable inter-trial delay, ROUND 234"
1824017,"SHOW: inter-trial interval"
1827018,"HOLD ... 7 secs - variable presentation duration, ROUND 234"
1827018,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 234"
1827959,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 234"
1827959,"HOLD ... 2 secs - fixed choice duration, ROUND 234"
1827959,"KEYPRESS: 2, OPTION: 2, ROUND 234"
1829961,"HOLD ... 1 secs - fixed outcome duration, ROUND 234"
1829961,"SHOW: Results - reward: 3, CHOICE: gamble"
1830962,"CLEAR SCREEN , ROUND 234"
1830967,"HOLD ... 2 secs - variable inter-trial delay, ROUND 235"
1830967,"SHOW: inter-trial interval"
1831137,"time limit reached ... flagging for game exit after round end "
1832968,"HOLD ... 9 secs - variable presentation duration, ROUND 235"
1832968,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 235"
1834199,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 235"
1834199,"HOLD ... 2 secs - fixed choice duration, ROUND 235"
1834199,"KEYPRESS: 2, OPTION: 2, ROUND 235"
1836199,"HOLD ... 1 secs - fixed outcome duration, ROUND 235"
1836199,"SHOW: Results - reward: 0, CHOICE: gamble"
1837199,"CLEAR SCREEN , ROUND 235"
1837206,"FINAL RATING SELECTION, initial value: 0"
1840739," SLIDER increased, value: 1, key: 2, ROUND 235"
1841351," SLIDER increased, value: 2, key: 2, ROUND 235"
1842067," SLIDER increased, value: 3, key: 2, ROUND 235"
1842739,"SUBMIT rating value: 3, key: 3, ROUND 235"
1842744,"Game complete: 2 Winnings: 206466132066555523431146464361261556366233464545653646655455252536632561266165345431346446566226145523651546665525463501343115623405526131255365135146665462454645446613543444236536464655665643563643666445454655541255356646312330"
1842744,"SHOW: game end"
